date,prices,market_caps,total_volumes
2017-04-20,0.287703,0.0,152233.0
2017-04-21,0.298212,21471202.0,119814.0
2017-04-22,0.347592,25026552.0,233651.0
2017-04-23,0.281104,20239430.0,133421.0
2017-04-24,0.286952,20660485.0,85198.0
2017-04-25,0.30851,22212656.0,208022.0
2017-04-26,0.315721,22731847.0,147997.0
2017-04-27,0.481778,37612790.0,752779.0
2017-04-28,0.47738,37269435.0,422374.0
2017-04-29,0.542294,42337322.0,270295.0
2017-04-30,0.637925,49803310.0,613642.0
2017-05-01,0.574727,44869392.0,992946.0
2017-05-02,0.603011,47077547.0,499534.0
2017-05-03,0.740189,57787142.0,519072.0
2017-05-04,0.762833,59554977.0,788955.0
2017-05-05,0.710661,55481867.0,621724.0
2017-05-06,0.668976,52227486.0,371920.0
2017-05-07,0.6233768463973903,48667524.736083455,294128.874834807
2017-05-08,0.5627750523018907,43936294.61382508,341926.47274054383
2017-05-09,0.5106768497690435,39868946.62821109,416349.1520452062
2017-05-10,0.5540534431494486,43255391.67105787,160947.22729161402
2017-05-11,0.527835750238523,41208555.59487143,86679.47471668907
2017-05-12,0.5103642928941792,39844545.06513283,126950.1968897326
2017-05-13,0.503958767306531,39344460.60292335,46298.47087998976
2017-05-14,0.4857921483233955,37926178.25278111,90301.2389529605
2017-05-15,0.4770377269447688,37242713.63349557,188122.5155062822
2017-05-16,0.5071717220278281,39595298.52588811,108940.7845956726
2017-05-17,0.4840839033901828,37792814.21620697,163292.85627304876
2017-05-18,0.4428350250503161,34572481.573853046,482593.8164161863
2017-05-19,0.4425101185298101,34547115.86414627,339215.26791839214
2017-05-20,0.494430065268115,38600547.27852351,205251.77321670443
2017-05-21,0.425349533917825,33207375.415144995,310598.3021948879
2017-05-22,0.4508143191805391,35195431.3941798,309411.0056789407
2017-05-23,0.5063416223178935,39530491.98326444,203420.6484440063
2017-05-24,0.6380682037290032,49814490.65320884,586650.637012862
2017-05-25,0.5934497127083425,46331089.67676247,327196.310527392
2017-05-26,0.5522947836625264,43118091.73029688,309518.1570060404
2017-05-27,0.5015825811631647,39158949.86639513,186023.17552250373
2017-05-28,0.4791394839832482,37406799.47218298,223921.33750855047
2017-05-29,0.4974986382944733,38840113.2080697,294129.3218748288
2017-05-30,0.5327292112147511,41590591.97380012,310773.98964760115
2017-05-31,0.5750511892746761,44894702.36226706,492922.8156523612
2017-06-01,0.6880895142163924,53719694.02985852,431324.9489193455
2017-06-02,0.8772455693079916,68487257.25161137,765232.7501907455
2017-06-03,0.8824320804071999,68892172.28602986,1292984.912243565
2017-06-04,1.1267059158142316,87962824.3254083,1020961.0110547846
2017-06-05,1.1696286676377587,91313837.59801328,1178593.122541379
2017-06-06,1.233718328488199,96317368.24370818,935440.4114655892
2017-06-07,1.1772801744336256,91911196.80121148,904429.8849215388
2017-06-08,1.0924718240705968,85290141.63534798,505635.88830891374
2017-06-09,0.9387150562916527,73286228.84572896,1136554.892312555
